0.016056714579463005	0.015119798481464386	0.014617674052715302	0.015089650638401508	0.01545005477964878	0.01624508947134018	0.014686626382172108	0.016107240691781044	0.014928442426025867	0.015938930213451385	0.015213473699986935	0.015010245144367218	0.01557057723402977	0.015832794830203056	0.016725534573197365	0.016365470364689827	0.015792852267622948	0.014579764567315578	0.01560252159833908	0.015834379941225052	0.01592601090669632	0.015316019766032696	0.014698391780257225	0.015930186957120895	0.016041157767176628	0.016412438824772835	0.01571175456047058	0.014720894396305084	0.01575123518705368	0.015565566718578339	0.015534961596131325	0.015638982877135277	0.0160076804459095	0.01622256450355053	0.015718404203653336	0.01512300968170166	0.015899375081062317	0.01647586189210415	0.016537701711058617	0.015337271615862846	0.01576409488916397	0.015509023331105709	0.015239500440657139	0.01576382666826248	0.014947636984288692	0.014958512969315052	0.01679195836186409	0.015113139525055885	0.015566169284284115	0.01586967147886753	0.01569352298974991	0.016158998012542725	0.015708938241004944	0.01604679599404335	0.015032547526061535	0.015714233741164207	0.01511105801910162	0.015159628354012966	0.01612072065472603	0.015863215550780296	0.01563164032995701	0.01556758675724268	0.015691325068473816	0.015638969838619232
0.016056714579463005	0.015119798481464386	0.014617674052715302	0.015089650638401508	0.01545005477964878	0.01624508947134018	0.014686626382172108	0.016107240691781044	0.014928442426025867	0.015938930213451385	0.015213471837341785	0.015010245144367218	0.01557057723402977	0.015832796692848206	0.016725534573197365	0.016365470364689827	0.015792852267622948	0.014579764567315578	0.01560252159833908	0.015834379941225052	0.01592601090669632	0.015316019766032696	0.014698391780257225	0.015930186957120895	0.016041157767176628	0.016412438824772835	0.01571175456047058	0.01472089346498251	0.01575123518705368	0.015565566718578339	0.015534961596131325	0.015638982877135277	0.0160076804459095	0.01622256450355053	0.015718404203653336	0.01512300968170166	0.015899375081062317	0.01647586189210415	0.016537701711058617	0.015337271615862846	0.01576409302651882	0.015509023331105709	0.015239500440657139	0.01576382666826248	0.014947636984288692	0.014958512037992477	0.01679195836186409	0.015113139525055885	0.015566169284284115	0.01586967147886753	0.01569352298974991	0.016158998012542725	0.015708938241004944	0.01604679599404335	0.015032547526061535	0.015714233741164207	0.01511105801910162	0.015159628354012966	0.01612072065472603	0.015863215550780296	0.015631642192602158	0.01556758675724268	0.015691325068473816	0.015638969838619232
0.016056714579463005	0.015119798481464386	0.014617674052715302	0.015089650638401508	0.01545005477964878	0.01624508760869503	0.014686626382172108	0.016107240691781044	0.014928441494703293	0.015938930213451385	0.015213471837341785	0.015010245144367218	0.01557057723402977	0.015832794830203056	0.016725532710552216	0.016365470364689827	0.015792852267622948	0.014579764567315578	0.015602520667016506	0.015834379941225052	0.01592601090669632	0.015316019766032696	0.014698391780257225	0.015930186957120895	0.016041157767176628	0.016412438824772835	0.01571175456047058	0.01472089346498251	0.01575123518705368	0.015565566718578339	0.015534961596131325	0.015638982877135277	0.0160076804459095	0.01622256450355053	0.015718404203653336	0.01512300968170166	0.015899375081062317	0.01647586189210415	0.016537701711058617	0.015337271615862846	0.01576409302651882	0.015509023331105709	0.015239500440657139	0.01576382666826248	0.014947636984288692	0.014958512037992477	0.01679195836186409	0.015113139525055885	0.015566169284284115	0.01586967147886753	0.01569352298974991	0.016158998012542725	0.015708938241004944	0.01604679599404335	0.015032547526061535	0.015714233741164207	0.01511105801910162	0.015159628354012966	0.01612072065472603	0.015863215550780296	0.01563164032995701	0.015567585825920105	0.015691321343183517	0.015638969838619232
0.016056714579463005	0.015119798481464386	0.014617674052715302	0.015089650638401508	0.01545005477964878	0.01624508947134018	0.014686626382172108	0.016107240691781044	0.014928441494703293	0.015938930213451385	0.015213471837341785	0.015010245144367218	0.01557057723402977	0.015832794830203056	0.016725534573197365	0.016365470364689827	0.015792852267622948	0.014579764567315578	0.015602520667016506	0.015834379941225052	0.01592601090669632	0.015316019766032696	0.014698391780257225	0.015930186957120895	0.016041157767176628	0.016412438824772835	0.01571175456047058	0.01472089346498251	0.01575123518705368	0.015565566718578339	0.015534961596131325	0.015638982877135277	0.0160076804459095	0.01622256450355053	0.015718404203653336	0.01512300968170166	0.015899375081062317	0.01647586189210415	0.016537701711058617	0.015337271615862846	0.01576409302651882	0.015509023331105709	0.015239500440657139	0.01576382666826248	0.014947636984288692	0.014958512037992477	0.01679195836186409	0.015113139525055885	0.015566169284284115	0.01586967147886753	0.01569352298974991	0.016158998012542725	0.015708936378359795	0.01604679599404335	0.015032547526061535	0.015714233741164207	0.01511105801910162	0.015159628354012966	0.01612072065472603	0.015863215550780296	0.01563164032995701	0.01556758675724268	0.015691325068473816	0.015638969838619232
0.016056714579463005	0.015119798481464386	0.014617674052715302	0.015089650638401508	0.01545005477964878	0.01624508947134018	0.014686627313494682	0.016107240691781044	0.014928442426025867	0.015938930213451385	0.015213471837341785	0.015010245144367218	0.01557057723402977	0.015832794830203056	0.016725534573197365	0.016365470364689827	0.015792852267622948	0.014579764567315578	0.01560252159833908	0.015834379941225052	0.01592601090669632	0.015316019766032696	0.0146983927115798	0.015930186957120895	0.016041157767176628	0.016412438824772835	0.01571175456047058	0.01472089346498251	0.01575123518705368	0.015565566718578339	0.015534961596131325	0.015638982877135277	0.0160076804459095	0.01622256450355053	0.015718404203653336	0.01512301154434681	0.015899375081062317	0.01647586189210415	0.016537701711058617	0.015337271615862846	0.01576409302651882	0.015509023331105709	0.015239500440657139	0.01576382666826248	0.014947637915611267	0.014958512037992477	0.01679195836186409	0.015113139525055885	0.015566169284284115	0.01586967147886753	0.01569352298974991	0.016158998012542725	0.015708938241004944	0.01604679599404335	0.015032547526061535	0.015714233741164207	0.01511105801910162	0.015159628354012966	0.01612072065472603	0.015863213688135147	0.01563164032995701	0.01556758675724268	0.015691325068473816	0.015638969838619232
0.016056714579463005	0.015119798481464386	0.014617674052715302	0.015089650638401508	0.01545005477964878	0.01624508947134018	0.014686626382172108	0.016107240691781044	0.014928442426025867	0.015938930213451385	0.015213471837341785	0.015010245144367218	0.015570579096674919	0.015832794830203056	0.016725534573197365	0.016365470364689827	0.015792852267622948	0.014579764567315578	0.01560252159833908	0.015834379941225052	0.01592601090669632	0.015316019766032696	0.014698391780257225	0.015930186957120895	0.016041157767176628	0.016412438824772835	0.01571175456047058	0.01472089346498251	0.01575123518705368	0.015565568581223488	0.015534961596131325	0.015638982877135277	0.0160076804459095	0.01622256450355053	0.015718404203653336	0.01512300968170166	0.015899375081062317	0.01647586189210415	0.016537701711058617	0.015337271615862846	0.01576409302651882	0.015509023331105709	0.015239500440657139	0.01576382666826248	0.014947636984288692	0.014958512037992477	0.01679195836186409	0.015113139525055885	0.015566169284284115	0.01586967147886753	0.01569352298974991	0.016158998012542725	0.015708938241004944	0.01604679599404335	0.015032547526061535	0.015714233741164207	0.01511105801910162	0.015159628354012966	0.01612072065472603	0.015863213688135147	0.01563164032995701	0.01556758675724268	0.015691325068473816	0.015638969838619232
0.010754878632724285	0.004510058555752039	0.0026292072143405676	0.012301558628678322	0.00780070386826992	0.12122107297182083	0.007092825137078762	0.018964117392897606	0.014432421885430813	0.0037501922342926264	0.012819377705454826	0.009803910739719868	0.004512710962444544	0.009720388799905777	0.003436888800933957	0.0062100631184875965	0.007885055616497993	0.021347297355532646	0.017507357522845268	0.014970395714044571	0.02106785960495472	0.07429516315460205	0.04287804663181305	0.0053641656413674355	0.001553963404148817	0.010201443918049335	0.02583363838493824	0.008991177193820477	0.06858131289482117	0.009010746143758297	0.005853868089616299	0.0027138912118971348	0.011654532514512539	0.005748338531702757	0.008658342063426971	0.0017328474204987288	0.002441973425447941	0.010090882889926434	0.03140367940068245	0.0035389079712331295	0.0030604833737015724	0.0145501047372818	0.009495719335973263	0.005224687047302723	0.06634502112865448	0.017262130975723267	0.010243402794003487	0.0073547763749957085	0.007741385605186224	0.0037375253159552813	0.004758925177156925	0.0048040891997516155	0.012307986617088318	0.0046696350909769535	0.04051618650555611	0.0034698720555752516	0.010289392434060574	0.002810089848935604	0.00512338662520051	0.0107870539650321	0.007232349365949631	0.05653110891580582	0.015373476780951023	0.013025873340666294
0.016056714579463005	0.015119798481464386	0.014617671258747578	0.015089650638401508	0.01545005477964878	0.01624508947134018	0.014686626382172108	0.016107240691781044	0.014928441494703293	0.015938930213451385	0.015213471837341785	0.015010245144367218	0.01557057723402977	0.015832794830203056	0.016725534573197365	0.016365470364689827	0.015792852267622948	0.014579764567315578	0.015602520667016506	0.015834379941225052	0.01592601090669632	0.015316019766032696	0.014698391780257225	0.015930186957120895	0.016041157767176628	0.016412438824772835	0.01571175456047058	0.01472089346498251	0.01575123518705368	0.015565566718578339	0.015534961596131325	0.015638982877135277	0.0160076804459095	0.01622256450355053	0.015718404203653336	0.01512300968170166	0.015899375081062317	0.01647586189210415	0.016537701711058617	0.015337271615862846	0.01576409302651882	0.015509023331105709	0.015239500440657139	0.01576382666826248	0.014947636984288692	0.014958512969315052	0.01679195836186409	0.015113139525055885	0.015566169284284115	0.01586967147886753	0.01569352298974991	0.016158998012542725	0.015708936378359795	0.01604679599404335	0.015032547526061535	0.015714233741164207	0.01511105801910162	0.015159628354012966	0.01612072065472603	0.015863215550780296	0.01563164032995701	0.01556758675724268	0.015691321343183517	0.015638969838619232
0.016056714579463005	0.015119798481464386	0.014617671258747578	0.015089650638401508	0.01545005477964878	0.01624508760869503	0.014686626382172108	0.016107240691781044	0.014928441494703293	0.015938930213451385	0.015213471837341785	0.015010244213044643	0.01557057723402977	0.015832794830203056	0.016725532710552216	0.016365470364689827	0.015792852267622948	0.014579764567315578	0.015602520667016506	0.015834379941225052	0.01592601090669632	0.015316018834710121	0.014698391780257225	0.015930186957120895	0.016041157767176628	0.016412438824772835	0.01571175456047058	0.01472089346498251	0.01575123518705368	0.015565566718578339	0.015534961596131325	0.015638982877135277	0.0160076804459095	0.01622256450355053	0.015718404203653336	0.01512300968170166	0.015899375081062317	0.01647586189210415	0.016537701711058617	0.015337270684540272	0.01576409302651882	0.01550902146846056	0.015239500440657139	0.01576382666826248	0.014947636984288692	0.014958512037992477	0.01679195836186409	0.015113139525055885	0.015566169284284115	0.01586966961622238	0.01569352298974991	0.016158998012542725	0.015708936378359795	0.01604679599404335	0.015032545663416386	0.015714233741164207	0.01511105801910162	0.015159628354012966	0.01612072065472603	0.015863215550780296	0.01563164032995701	0.015567585825920105	0.015691325068473816	0.015638969838619232
0.016056714579463005	0.015119798481464386	0.014617674052715302	0.015089650638401508	0.015450051985681057	0.01624508760869503	0.014686626382172108	0.016107240691781044	0.014928441494703293	0.015938930213451385	0.015213471837341785	0.015010245144367218	0.01557057723402977	0.015832794830203056	0.016725534573197365	0.016365470364689827	0.015792852267622948	0.014579764567315578	0.015602520667016506	0.015834379941225052	0.01592601090669632	0.015316019766032696	0.014698391780257225	0.015930186957120895	0.016041157767176628	0.016412438824772835	0.01571175456047058	0.01472089346498251	0.01575123518705368	0.015565566718578339	0.015534961596131325	0.015638982877135277	0.0160076804459095	0.01622256077826023	0.015718404203653336	0.01512300968170166	0.015899375081062317	0.01647586189210415	0.016537701711058617	0.015337270684540272	0.01576409302651882	0.015509023331105709	0.015239500440657139	0.01576382666826248	0.014947636984288692	0.014958512037992477	0.01679195836186409	0.015113139525055885	0.015566169284284115	0.01586967147886753	0.01569352298974991	0.016158998012542725	0.015708936378359795	0.01604679599404335	0.015032547526061535	0.015714233741164207	0.01511105801910162	0.015159628354012966	0.01612071879208088	0.015863215550780296	0.01563164032995701	0.015567585825920105	0.015691325068473816	0.015638969838619232
0.005284834187477827	0.010417582467198372	0.02617187611758709	0.008074061945080757	0.008406011387705803	0.0017246261704713106	0.02343939244747162	0.004994706716388464	0.005776194855570793	0.010598251596093178	0.0181573498994112	0.03404173254966736	0.010113217867910862	0.03483122959733009	0.015137230977416039	0.006073691416531801	0.013571908697485924	0.013118258677423	0.012862938456237316	0.014049941673874855	0.017406189814209938	0.01043745782226324	0.03580254316329956	0.009514184668660164	0.025073295459151268	0.004121851176023483	0.010569204576313496	0.011812038719654083	0.002770367544144392	0.0033769526053220034	0.028812244534492493	0.04355831816792488	0.00471258582547307	0.0028124277014285326	0.005147539544850588	0.0010631633922457695	0.005565248429775238	0.00666235014796257	0.010350482538342476	0.006658559199422598	0.031516239047050476	0.009030969813466072	0.006826399359852076	0.030843082815408707	0.011351353488862514	0.005579124204814434	0.004102774895727634	0.020763691514730453	0.00412607379257679	0.05045589432120323	0.0033395427744835615	0.003926553763449192	0.006380011793226004	0.0298022273927927	0.007055813912302256	0.06262802332639694	0.0037616617046296597	0.002131449291482568	0.0069052898325026035	0.03613152354955673	0.05944042280316353	0.0031672450713813305	0.0121834184974432	0.06547924131155014
0.016056707128882408	0.015119790099561214	0.014617681503295898	0.015089647844433784	0.015450053848326206	0.016245083883404732	0.014686621725559235	0.016107233241200447	0.01492843683809042	0.015938926488161087	0.015213466249406338	0.015010257251560688	0.015570576302707195	0.0158328115940094	0.016725575551390648	0.01636548526585102	0.01579284481704235	0.014579763635993004	0.015602517873048782	0.015834374353289604	0.01592600718140602	0.015316025353968143	0.014698385260999203	0.015930192545056343	0.01604115031659603	0.016412433236837387	0.015711752697825432	0.014720887877047062	0.015751227736473083	0.015565579757094383	0.015534958802163601	0.01563897542655468	0.0160076767206192	0.016222568228840828	0.01571841910481453	0.015123004093766212	0.01589936949312687	0.016475863754749298	0.01653769612312317	0.015337275341153145	0.015764087438583374	0.015509016811847687	0.015239503234624863	0.01576383039355278	0.014947633258998394	0.01495850458741188	0.01679195836186409	0.015113156288862228	0.015566163696348667	0.01586967706680298	0.015693532302975655	0.016158994287252426	0.015708938241004944	0.016046833246946335	0.015032552182674408	0.01571422815322876	0.015111058950424194	0.015159632079303265	0.01612071320414543	0.0158632081001997	0.015631649643182755	0.015567590482532978	0.015691332519054413	0.015638966113328934
0.015082761645317078	0.0042920769192278385	0.0011550607159733772	0.001736177015118301	0.020236361771821976	0.021409492939710617	0.0054814377799630165	0.015550625510513783	0.015307026915252209	0.15655121207237244	0.012914600782096386	0.00968107022345066	0.007600855547934771	0.008618857711553574	0.008633758872747421	0.01765754632651806	0.004383978433907032	0.02037973888218403	0.005023712292313576	0.0054906075820326805	0.003915376961231232	0.010972375981509686	0.02739078737795353	0.0030440031550824642	0.002339273691177368	0.009490303695201874	0.031818319112062454	0.016393005847930908	0.005447917152196169	0.0119040347635746	0.08722952008247375	0.005538082215934992	0.010772617533802986	0.003267583902925253	0.0039941249415278435	0.016847999766469002	0.04285276308655739	0.004081564489752054	0.008960966020822525	0.0015859495615586638	0.009932202287018299	0.0026841347571462393	0.003898960305377841	0.007751906756311655	0.01622110791504383	0.00928080640733242	0.005233833100646734	0.012423515319824219	0.016706494614481926	0.005147686693817377	0.017768273130059242	0.04160493612289429	0.061069563031196594	0.017954453825950623	0.005774094723165035	0.030403070151805878	0.002837267005816102	0.005841130390763283	0.012689839117228985	0.003552965121343732	0.022743456065654755	0.01089260634034872	0.010877994820475578	0.0016762063605710864
0.004943666514009237	0.02049119770526886	0.0421384833753109	0.0052189757116138935	0.002997796982526779	0.01204720139503479	0.0185195691883564	0.007338098715990782	0.003999549429863691	0.006485234014689922	0.0007892402936704457	0.0037391213700175285	0.002579509513452649	0.02080158330500126	0.009301049634814262	0.01174351666122675	0.006201723590493202	0.015968764200806618	0.010258271358907223	0.005223243031650782	0.02340099960565567	0.020266368985176086	0.08971108496189117	0.03518880531191826	0.019146515056490898	0.005443069618195295	0.011401617899537086	0.006508436985313892	0.03334841504693031	0.0026663574390113354	0.009140608832240105	0.007663944736123085	0.0072981189005076885	0.0012249697465449572	0.01689787767827511	0.0009026044281199574	0.02566368319094181	0.015026656910777092	0.024957824498414993	0.024962041527032852	0.04310256242752075	0.03339790925383568	0.005582306068390608	0.00528136920183897	0.00788340624421835	0.007534178905189037	0.07746049761772156	0.021821409463882446	0.01198443304747343	0.007307223044335842	0.05415044724941254	0.0023968054447323084	0.004931586794555187	0.010983141139149666	0.007729657925665379	0.0023069793824106455	0.00296773761510849	0.02095137909054756	0.016560180112719536	0.002411028603091836	0.008743701502680779	0.012709314003586769	0.015978112816810608	0.02421891875565052
